2023-01-19 17:29:45,695
2023-01-19 17:29:50,702
2023-01-19 17:29:55,668
2023-01-19 17:30:00,680
2023-01-19 17:30:05,708
2023-01-19 17:30:10,686
2023-01-19 17:30:15,721
2023-01-19 17:30:20,738
2023-01-19 17:30:25,727
2023-01-19 17:30:30,762
2023-01-19 17:30:35,767
2023-01-19 17:30:40,784
2023-01-19 17:30:45,825
2023-01-19 17:30:50,834
2023-01-19 17:30:55,850
2023-01-19 17:31:00,837
2023-01-19 17:31:05,826
2023-01-19 17:31:10,828
2023-01-19 17:31:15,819
2023-01-19 17:31:20,809
2023-01-19 17:31:25,801
2023-01-19 17:31:30,793
2023-01-19 17:31:35,780
2023-01-19 17:31:40,772
2023-01-19 17:31:45,761
2023-01-19 17:31:50,749
2023-01-19 17:31:55,740
2023-01-19 17:32:00,730
2023-01-19 17:32:05,720
2023-01-19 17:32:10,711
2023-01-19 17:32:15,701
2023-01-19 17:32:20,690
2023-01-19 17:32:25,680
2023-01-19 17:32:30,669
2023-01-19 17:32:35,659
2023-01-19 17:32:40,651
2023-01-19 17:32:45,643
2023-01-19 17:32:50,636
2023-01-19 17:32:55,626
2023-01-19 17:33:00,619
2023-01-19 17:33:05,611
2023-01-19 17:33:10,603
2023-01-19 17:33:15,593
2023-01-19 17:33:20,582
2023-01-19 17:33:25,572
2023-01-19 17:33:30,562
2023-01-19 17:33:35,556
2023-01-19 17:33:40,547
2023-01-19 17:33:45,538
2023-01-19 17:33:50,528
2023-01-19 17:33:55,518
2023-01-19 17:34:00,508
2023-01-19 17:34:05,490
2023-01-19 17:34:10,482
2023-01-19 17:34:15,476
2023-01-19 17:34:20,471
2023-01-19 17:34:25,475
2023-01-19 17:34:30,468
2023-01-19 17:34:35,462
2023-01-19 17:34:40,455
2023-01-19 17:34:45,449
2023-01-19 17:34:50,442
2023-01-19 17:34:55,433
2023-01-19 17:35:00,426
2023-01-19 17:35:05,418
2023-01-19 17:35:10,411
2023-01-19 17:35:15,405
2023-01-19 17:35:20,397
2023-01-19 17:35:25,390
2023-01-19 17:35:30,383
2023-01-19 17:35:35,376
2023-01-19 17:35:40,370
2023-01-19 17:35:45,361
2023-01-19 17:35:50,354
2023-01-19 17:35:55,347
2023-01-19 17:36:00,337
2023-01-19 17:36:05,325
2023-01-19 17:36:10,309
2023-01-19 17:36:15,295
2023-01-19 17:36:20,283
2023-01-19 17:36:25,277
2023-01-19 17:36:30,265
2023-01-19 17:36:35,261
2023-01-19 17:36:40,255
2023-01-19 17:36:45,247
2023-01-19 17:36:50,247
2023-01-19 17:36:55,239
2023-01-19 17:37:00,231
2023-01-19 17:37:05,226
2023-01-19 17:37:10,220
2023-01-19 17:37:15,213
2023-01-19 17:37:20,207
2023-01-19 17:37:25,201
2023-01-19 17:37:30,193
2023-01-19 17:37:35,189
2023-01-19 17:37:40,182
2023-01-19 17:37:45,175
2023-01-19 17:37:50,171
2023-01-19 17:37:55,166
2023-01-19 17:38:00,162
2023-01-19 17:38:05,159
2023-01-19 17:38:10,154
2023-01-19 17:38:15,147
2023-01-19 17:38:20,141
2023-01-19 17:38:25,134
2023-01-19 17:38:30,125
2023-01-19 17:38:35,116
2023-01-19 17:38:40,98.5
2023-01-19 17:38:45,90.8
2023-01-19 17:38:50,85.5
2023-01-19 17:38:55,81.5
2023-01-19 17:39:00,76.3
2023-01-19 17:39:05,71.3
2023-01-19 17:39:10,66
2023-01-19 17:39:15,60
2023-01-19 17:39:20,62.5
2023-01-19 17:39:25,58.5
2023-01-19 17:39:30,48.3
2023-01-19 17:39:35,44.7
2023-01-19 17:39:40,40
2023-01-19 17:39:45,25
