2023-01-19 18:14:45,517
2023-01-19 18:14:50,517
2023-01-19 18:14:55,511
2023-01-19 18:15:00,506
2023-01-19 18:15:05,502
2023-01-19 18:15:10,492
2023-01-19 18:15:15,482
2023-01-19 18:15:20,476
2023-01-19 18:15:25,464
2023-01-19 18:15:30,460
2023-01-19 18:15:35,454
2023-01-19 18:15:40,447
2023-01-19 18:15:45,444
2023-01-19 18:15:50,437
2023-01-19 18:15:55,434
2023-01-19 18:16:00,429
2023-01-19 18:16:05,425
2023-01-19 18:16:10,419
2023-01-19 18:16:15,414
2023-01-19 18:16:20,410
2023-01-19 18:16:25,404
2023-01-19 18:16:30,395
2023-01-19 18:16:35,390
2023-01-19 18:16:40,374
2023-01-19 18:16:45,366
2023-01-19 18:16:50,367
2023-01-19 18:16:55,342
